        1000
   33.330214388356644        30.913225110114190     
   8.5744256892122444        10.372558590198196     
   31.592225461077049        20.533324321980274     
   3.5818795224567315       0.64913393028505795     
   9.9939663009689976        18.591620385922315     
   19.363826196344487        47.826881961816404     
   26.405132248255018        41.057696422123207     
   6.7037666247709504        20.205662525354729     
   46.570063636903683        3.0595454401613891     
   21.780212792465562        10.036402968706751     
   31.824695054360060        27.649778629490072     
   9.8294258396278256        3.1600866248645292     
   11.575904098141894        6.2201774708089310     
   42.522751885709702        29.890943122976900     
   27.081067872737101        1.5077370924445508     
   40.537312715564532        10.614810493129683     
   3.1199580305814547        37.134619982510166     
   21.558046048301293        26.079933799840475     
   25.447373918931639        44.013455484068700     
   34.146320742623097        47.212721266417169     
   4.2063246733538460        45.698785058082450     
   9.4804711916858651        38.279318664353021     
   10.508791781267519        21.263467763207604     
   25.102696230217209        1.0155412606036018     
   18.201966964733771        20.458776280497563     
  0.65294632252908602        24.068842746349446     
   25.040037895105797        47.916903043127107     
   39.389445837302809        18.416187548272401     
   20.864123814210352        13.328945433408462     
   19.585899296023836        30.209468272612185     
   30.533257792952124        22.463726146362596     
   47.845341916124028        36.661584296571831     
   21.247272482722661        2.9086171197279436     
   35.127931267548320        45.140813684622202     
   31.655597445394655        35.626264747989488     
   20.631619459312230        5.6282526606825423     
   44.042468091492758        21.761213718802303     
   40.718971910289945        13.760896243043661     
   29.383156834814304        42.716922724022027     
   43.320222638230874        32.981880746307731     
   26.469703193972684        26.301581098838518     
  0.67352817890864247        19.988102917553903     
   40.045735328479552        48.673665755742071     
   8.3003567570356456        4.0960154980868166     
   41.732476345138849        47.729932748586840     
   46.979705499010024        37.910321861463750     
   8.7795256212258366        7.4871159426342304     
   35.957647853511219        40.187473963102086     
   30.874897856672710        14.408277098279576     
   9.9131907848237049        10.997520531992205     
   35.327581192984979       0.65711049859277459     
   44.056149848762971        1.7105081592269744     
   48.510632127761205        18.194171282553192     
   39.436745871527471        13.387862762151222     
   9.8094434755898288        17.316494238244601     
   38.318662176988397        21.755208643970640     
   39.791679214589152        28.752559599817062     
   44.269194125323182        32.345664306704727     
   33.580002786396072        29.106830958792397     
   48.507924423789575        22.685790631308123     
   30.083140395620440        7.3406291926934513     
   23.954841598847342        9.0227518272692109     
   45.389960913634845        19.073075460769736     
   11.179269156967880        39.976721159171646     
   38.752522197902444        13.640580146406117     
   7.2305206475921535        23.360524081327267     
   20.328234867345650        6.6434154783577721     
   5.8839447590913361        41.459566048094800     
   10.926570329315295        42.867524802157433     
   24.489349859994533        42.503096928122964     
   49.550070962659113        38.042669411768514     
   33.144803593468296        14.713995421637780     
   48.121051466148835        20.511991563491520     
   45.042207601965501        24.383166234187392     
   7.8748979875235339        3.4104763080414742     
   19.875309253053420        44.322616068796542     
   30.208268263474231        10.364704211412326     
   49.583681206956356        2.9300453154975759     
   45.271617567758831        30.076461322641212     
   45.085449630900030        1.1519465368017305     
   10.765444026685062        34.817756495819310     
   32.033425235205058        35.777928091482224     
   19.637433541769830        46.345536525522142     
   29.432384450655608        20.085462168830194     
   26.362671529111765        27.420389781436132     
   4.4910565970889555        31.188227274077118     
   30.535795414138491        15.113525425602461     
   13.021828100561084        7.8648861301433701     
   35.141189319613012        17.968894735895514     
   3.2138261959021102        14.776874526765605     
   4.9301713495190125        11.389871366037928     
   29.568048999443675       0.19953364981316665     
   3.5620524098919950        17.414853054757629     
   41.435291311440658        2.9410713831619693     
   30.586736803216269        21.285451655874706     
   44.585980286163270        6.5706695460577818     
   33.243060593140804        16.119388917516634     
   18.569536702041297        48.203351208103520     
   3.7237545958365099        35.143492224227401     
   6.6738125899219014        16.768198817394765     
   23.117523953838983        36.225092171796177     
   35.124131378309862        31.276075253857332     
   6.9967915802247784        45.076088837849014     
   43.825097728439189        18.417521877408735     
   43.290193608631469        28.283980269117272     
   18.856383053984672        19.229988320372062     
   48.413700493245251        39.064189972851516     
   1.8408737153936521        39.564534621110440     
   11.133377003079922        18.667290764240217     
   41.155874585339738        6.7841558050290480     
   21.306615123202381       0.28037566239031764     
   12.273757794068082        35.047244902256523     
   39.045072225409129        30.528892451212226     
   49.095427523877206        46.850393804186211     
   14.568666957583590        5.5855561073802207     
   26.441496739369587        2.2356985845769284     
   25.386110984434424        14.367315389386992     
   21.469749427153612        42.078622170760589     
   15.402823973169003        25.262517051427867     
   37.124083348142022        44.468832222963137     
   37.663171341485892        4.9207363533418329     
   2.8158906161859121        26.673586236626651     
   2.9638789840805710        13.914085442160296     
   4.0340263880947722        49.881504708845867     
   8.4496415725209015        13.125909358787307     
   7.1585931382880510        14.474875207280217     
   29.227608758596524        28.420405731732213     
   11.759133223332061        35.752084541950410     
   35.284896560611621        33.256494199510897     
   41.898011179593396        29.873895426222074     
   40.560428514406283        49.122041626424547     
   44.153615317378950        39.812639187934174     
   31.026831609675114        17.958863809685624     
   34.624049386300172        26.398035546950084     
   21.783437590013925        14.235575364080990     
   7.3151441092207765        45.627043673594969     
   3.7230221106312342        22.832613379150914     
   47.733063389422867        49.596386030128400     
   16.460008368110287        43.360642829612196     
   12.324037292191777        30.094769867181203     
   2.7971577145146012        11.829707846897518     
   21.899782806588235        19.649630328477187     
   1.3369307161015136        19.794545518138701     
   36.926523357129895        24.078063282220654     
   30.009584282529346        21.083036470731273     
   42.593963580482622        26.745897171434898     
   18.293760306338669        13.229468633993283     
   47.679331525079590        46.524942012748191     
   44.700408258801517        29.761605677083878     
   3.3066147488107047        24.274083261505737     
   24.517376126962422        13.540565857449810     
   26.290366158955901        12.184033571828172     
   27.052241716092567        17.026522367739361     
   14.761434595455153        45.431245814744031     
   12.948408402944173        23.900028282729920     
   37.775347841798954        40.271177115045106     
   37.673772563074607        33.095467594962322     
   35.523868531698298        49.658412253325068     
   8.9347416343794865        16.202649016027639     
   17.922012376562698        15.262012889265089     
   8.6506298783471021        41.136365379735992     
   28.892937222911481        3.5959054732676154     
   36.383289208814176        43.941732539768211     
   28.698795884241719        40.662426450598254     
   13.401355204824988        36.576927493595015     
   48.420384851480080        1.4081988257394167     
   17.597664202376112        13.942249335321714     
   27.384578752044860        2.6150856179255459     
   1.7439804746508507        11.079837456848397     
   18.828137251002776        44.502777603689012     
   8.1831852012235604        34.793676964376900     
   27.328740282602954        14.137929707829807     
   16.184599495578837        14.563722193503622     
   22.478906215391543        2.9767620856765480     
   30.440373965744104        11.365242261143980     
   15.626683046867457        37.661968701361666     
   34.707963785486278        36.747342667890408     
   12.588219234062462        20.200666887779100     
   12.608382903322756        9.0914561455563891     
  0.10343836625266745        38.488621608581688     
   28.263375432353179        22.550891559827559     
   12.834446021744258        8.5342874557405182     
   35.769268630896356        24.097879475028197     
   13.060336798923247        5.0805795030112284     
   39.299707109713786        10.177392959677331     
   1.4434732969121418        10.455701202366361     
   28.970108171445368       0.60803748229892807     
   19.285964998084104        39.213722799538502     
   15.039091843664224        12.016616464600254     
   13.272920536470098        27.975456452917051     
   33.496604176935094        27.426401748054847     
   5.5341795578292476        12.955828436164104     
   48.608526610121380        13.506736309969208     
   7.7171616525003515        2.3358935733958583     
   9.3632880641907867        18.782494854546382     
   27.391020361050504        10.879208175874879     
   46.851811929071232        38.403091900238344     
   40.765567305854319        46.889709493559650     
   25.347458257036031        14.730926004578789     
   32.673358955734109        41.143969023201599     
   6.6873729492944536        44.677158791887180     
   39.007815247870894        4.3508709661433800     
   25.088327971793863        9.5282219394707219     
   40.826136684429898        14.879255213252854     
   25.642369140704336        21.298147817746806     
   7.9703728705506638        8.0568353450190440     
   11.231643735073341        20.236255377641065     
   10.744132013406665        26.626749325835497     
   15.775919317163488        45.875963566767034     
   37.319666653554734        31.637446294369848     
   30.559869474060775        19.726250539406319     
   39.092815802010158        32.955184384693943     
   27.783953551102407        14.907333378171240     
   47.552086923994160        7.9249315699212870     
   44.324895667063494        18.521476336066367     
   40.452780267434555        39.877954772616711     
   28.785863369137914        4.0056451009612744     
   22.877211856132938        47.299666026281038     
   15.486903705395246        38.390576577927256     
   30.420545223364858        28.103569093208559     
   36.685749556257278        27.392792015985023     
   40.655412660285556        45.520581419356439     
   14.411915123654490        21.057483261012230     
   13.121167832576283        27.467762109575684     
  0.67777563849360478        41.375156162015699     
   42.249614997883150        39.279269422068850     
   16.681176711191039        10.536984987806987     
   45.106690072038532        8.1400407516118314     
   9.6649123400752011        38.181699643927487     
   19.825915489264727        14.161628072225316     
   14.483009890878112        15.947235988428460     
   25.195257517134422        6.6930904782810661     
   40.771668469892660        49.431973485942912     
   3.1783782426167182        19.003123659176342     
   35.499339776811809        37.403628876155068     
   42.790521538253188        30.295493421282384     
   26.357931493016864        47.754603134353921     
   11.614879086434319        11.272805701602625     
   12.045426835327143        47.488821343280755     
   44.620316519690824        33.659746443694338     
